timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1733824800000,3752.36,3774.00,3750.74,3763.71,97218.304,1733828399999,365838292.68416,190150,49654.715,186873723.45173,0
1733828400000,3763.71,3764.06,3738.77,3750.39,76932.313,1733831999999,288655513.84044,168408,34755.542,130425146.94849,0
1733832000000,3750.39,3754.79,3664.61,3676.99,310282.191,1733835599999,1148156663.08060,427895,146194.079,540846337.50102,0
1733835600000,3676.98,3713.00,3673.57,3693.84,200824.854,1733839199999,742563065.25124,364007,97970.093,362235496.42446,0
1733839200000,3693.84,3732.47,3654.80,3671.34,353829.761,1733842799999,1307993604.92332,519258,169770.695,627794987.19237,0
1733842800000,3671.34,3687.91,3554.46,3568.08,769878.458,1733846399999,2777302482.58257,894391,346876.968,1251573053.67387,0
1733846400000,3568.12,3619.00,3530.20,3613.66,713290.233,1733849999999,2546081756.83922,873803,351724.279,1256377197.42445,0
1733850000000,3613.67,3616.12,3520.01,3527.72,425585.558,1733853599999,1514904585.50181,656519,193725.667,689704935.57074,0
1733853600000,3527.71,3596.73,3512.71,3581.39,276935.286,1733857199999,985157625.15778,495857,129294.172,459925546.20428,0
1733857200000,3581.39,3635.31,3577.22,3629.01,135533.681,1733860799999,489690155.96335,296597,75654.155,273339737.77812,0
1733860800000,3629.00,3658.43,3619.52,3645.94,164225.247,1733864399999,598267646.26984,298394,83069.918,302665397.54765,0
1733864400000,3645.99,3673.26,3630.08,3639.23,125042.343,1733867999999,456894943.22401,285061,59497.235,217448900.33345,0
1733868000000,3639.22,3655.85,3629.32,3633.01,67723.753,1733871599999,246702283.81061,159958,29572.893,107722075.01170,0
1733871600000,3633.02,3652.66,3612.18,3628.40,106096.567,1733875199999,385162338.01243,197009,49885.820,181131402.81642,0
1733875200000,3628.41,3638.27,3581.17,3611.65,142728.129,1733878799999,515481040.17063,265334,70883.745,256095150.06031,0
1733878800000,3611.64,3614.54,3565.32,3567.59,162478.156,1733882399999,582896674.44382,312501,75227.879,269948504.63538,0
1733882400000,3567.60,3659.40,3562.65,3651.46,166571.888,1733885999999,602652384.51599,289769,95279.969,344835227.45506,0
1733886000000,3651.46,3669.60,3648.35,3665.28,107189.492,1733889599999,392446642.60612,207547,56105.121,205435792.69000,0
1733889600000,3665.29,3681.21,3657.10,3668.19,85563.965,1733893199999,313960551.60263,164477,43230.619,158674729.29061,0
1733893200000,3668.20,3674.96,3646.61,3659.54,55375.295,1733896799999,202522495.67917,127263,26401.675,96572500.09585,0
1733896800000,3659.48,3678.32,3651.00,3674.76,58067.998,1733900399999,213071590.69314,122435,30876.449,113299487.69584,0
1733900400000,3674.77,3681.62,3650.21,3652.17,67936.558,1733903999999,248896454.94406,130745,29724.538,108905415.84061,0
1733904000000,3652.16,3707.00,3651.00,3696.19,142934.623,1733907599999,526891498.25266,224630,78552.864,289553882.39457,0
1733907600000,3696.19,3700.00,3682.66,3699.77,67714.494,1733911199999,250031566.99675,122242,30438.405,112416872.69410,0
1733911200000,3699.76,3708.16,3693.89,3707.32,52275.281,1733914799999,193436891.57434,104930,25679.990,95034007.30520,0
1733914800000,3707.32,3727.50,3703.20,3716.09,117906.747,1733918399999,437782523.42146,168406,60643.316,225143295.50340,0
1733918400000,3716.10,3736.87,3709.66,3721.72,108992.819,1733921999999,405834638.51001,172219,51055.876,190147596.38280,0
1733922000000,3721.71,3749.00,3706.72,3742.60,210788.278,1733925599999,786802759.93995,300913,103238.434,385394766.29265,0
1733925600000,3742.59,3777.00,3715.21,3769.23,219826.295,1733929199999,823753740.27134,320379,112073.759,420171623.49327,0
1733929200000,3769.24,3820.00,3762.36,3786.75,375459.298,1733932799999,1424436268.26164,465214,194846.062,739423437.89944,0
1733932800000,3786.76,3802.67,3778.18,3796.04,159914.353,1733936399999,606166978.26909,253002,76962.071,291754803.79488,0
1733936400000,3796.04,3813.10,3756.60,3761.77,148180.292,1733939999999,560874161.80633,228013,66266.736,250929002.97621,0
1733940000000,3761.76,3808.00,3752.48,3789.91,138917.526,1733943599999,525420834.87883,223669,78626.083,297434143.41597,0
1733943600000,3789.90,3812.33,3787.86,3802.39,85229.357,1733947199999,324046928.50208,135955,41002.180,155905891.37974,0
1733947200000,3802.39,3840.56,3801.42,3830.61,134700.168,1733950799999,514754514.49748,203789,80043.805,305908778.38992,0
1733950800000,3830.60,3833.17,3810.61,3827.23,64406.995,1733954399999,246040702.82859,115585,31332.509,119696216.48744,0
1733954400000,3827.23,3844.28,3820.84,3834.48,72305.823,1733957999999,277106505.94439,113287,38461.547,147427335.53311,0
1733958000000,3834.48,3846.95,3822.78,3830.44,62294.659,1733961599999,238976971.06542,124699,28496.323,109330533.83052,0
1733961600000,3830.44,3836.12,3805.60,3816.99,85142.129,1733965199999,325290446.46161,168469,37406.313,142903380.16146,0
1733965200000,3817.00,3822.00,3795.25,3803.40,80568.304,1733968799999,306994063.74479,147080,35309.678,134564060.48404,0
1733968800000,3803.40,3884.00,3801.12,3879.36,135533.117,1733972399999,520425640.35471,193685,86940.813,333995380.99523,0
1733972400000,3879.35,3947.62,3848.07,3933.77,343469.994,1733975999999,1341356743.22999,481178,171048.158,668080243.53779,0
1733976000000,3933.76,3943.41,3893.00,3907.74,179170.269,1733979599999,701790460.31501,246693,80655.620,315935877.52773,0
1733979600000,3907.75,3945.00,3900.18,3924.31,148932.111,1733983199999,584431470.73883,194515,91577.121,359303531.13958,0
1733983200000,3924.30,3936.30,3906.00,3936.29,106038.355,1733986799999,416030531.43921,163063,49201.234,193071323.17708,0
1733986800000,3936.29,3941.00,3901.82,3904.58,96274.350,1733990399999,377544561.86689,141673,44991.772,176463746.85807,0
1733990400000,3904.58,3921.96,3900.00,3910.83,77324.150,1733993999999,302475593.96319,116936,38274.707,149751734.10597,0
1733994000000,3910.82,3935.92,3910.08,3921.01,83628.220,1733997599999,328202601.89486,115033,43660.513,171361589.25792,0
1733997600000,3921.00,3924.99,3890.25,3924.65,156959.627,1734001199999,613275495.19582,217530,81300.768,317667782.72459,0
1734001200000,3924.65,3937.31,3902.00,3912.73,146839.216,1734004799999,575452018.73217,213020,75861.661,297367293.92681,0
1734004800000,3912.74,3962.24,3912.73,3954.82,199563.731,1734008399999,785755607.20340,221167,123894.525,487997864.31198,0
1734008400000,3954.83,3979.08,3916.00,3941.79,355671.628,1734011999999,1404083701.90610,494150,172207.762,679949193.17936,0
1734012000000,3941.79,3984.40,3930.00,3981.00,269762.286,1734015599999,1067571416.99047,444569,144035.404,570188009.20079,0
1734015600000,3981.00,3986.94,3937.70,3956.90,223588.246,1734019199999,886449673.20924,345397,108328.803,429547469.16397,0
1734019200000,3956.91,3985.30,3927.77,3933.00,218792.592,1734022799999,865249085.16712,332041,96849.843,383076532.97145,0
1734022800000,3933.01,3965.80,3927.00,3960.50,114627.222,1734026399999,451978719.54994,184669,66301.167,261454780.19308,0
1734026400000,3960.50,3965.60,3910.56,3919.41,117368.419,1734029999999,461498662.51561,188402,51740.587,203452633.73783,0
1734030000000,3919.40,3932.67,3853.19,3870.59,348548.912,1734033599999,1353773200.50903,455792,164752.339,639934903.27577,0
1734033600000,3870.58,3901.33,3863.02,3886.30,109412.343,1734037199999,424790818.22297,216116,58161.672,225841337.54933,0
1734037200000,3886.29,3894.80,3860.57,3864.28,97963.523,1734040799999,379727827.01780,160176,45459.400,176173196.95896,0
1734040800000,3864.29,3885.56,3835.00,3881.25,172229.439,1734044399999,664703981.35852,231391,81507.772,314620236.05150,0
1734044400000,3881.26,3886.13,3856.32,3880.52,69826.350,1734047999999,270471518.24227,145883,36151.213,140033567.69570,0
1734048000000,3880.52,3904.84,3873.47,3887.77,84360.181,1734051599999,328241551.80378,161403,42107.970,163860375.00356,0
1734051600000,3887.77,3888.64,3851.80,3883.33,106166.560,1734055199999,410807533.60261,212483,50842.197,196738552.52144,0
1734055200000,3883.32,3926.51,3877.29,3906.17,143538.206,1734058799999,560578238.88549,232034,77270.512,301815892.66252,0
1734058800000,3906.17,3940.00,3900.35,3931.36,107914.914,1734062399999,423305148.77077,197274,60026.793,235459405.59888,0
1734062400000,3931.35,3935.05,3910.58,3915.91,81125.160,1734065999999,318110563.12620,162808,35316.313,138487127.91039,0
1734066000000,3915.91,3930.58,3904.00,3908.40,64527.941,1734069599999,252516694.35419,117930,26059.273,102045418.48176,0
1734069600000,3908.39,3926.00,3885.02,3885.29,101961.725,1734073199999,397961355.82045,162331,41607.757,162495912.81013,0
1734073200000,3885.29,3903.00,3870.00,3884.58,127371.778,1734076799999,494894254.33685,222620,65991.453,256428962.93229,0
1734076800000,3884.57,3902.79,3872.62,3897.39,67168.609,1734080399999,261362814.65171,144852,33510.687,130410836.76050,0
1734080400000,3897.38,3902.77,3873.34,3888.41,71358.839,1734083999999,277394008.79130,126973,33578.008,130573405.74176,0
1734084000000,3888.41,3907.75,3870.85,3903.01,89959.749,1734087599999,349875097.40469,139272,47448.201,184597508.57401,0
1734087600000,3903.00,3923.40,3900.20,3900.40,101173.587,1734091199999,395686253.16076,141503,60415.586,236309405.39268,0
1734091200000,3900.40,3930.58,3900.40,3929.44,89391.615,1734094799999,350324454.04674,149563,44334.625,173743158.62602,0
1734094800000,3929.44,3936.53,3907.26,3923.69,119055.552,1734098399999,466786256.78970,182754,53050.942,208037063.75155,0
1734098400000,3923.68,3950.00,3916.24,3949.77,139443.897,1734101999999,548412083.48451,264598,72257.894,284180042.43343,0
1734102000000,3949.77,3967.96,3877.34,3884.71,348387.345,1734105599999,1368153207.40753,453738,157569.334,618762875.65614,0
1734105600000,3884.71,3934.38,3879.00,3911.25,229043.179,1734109199999,894596844.19681,357893,116343.897,454363935.79911,0
1734109200000,3911.27,3946.42,3906.65,3938.99,119183.985,1734112799999,467561737.63470,215583,66241.850,259923043.06104,0
1734112800000,3938.99,3940.88,3911.09,3912.10,79904.137,1734116399999,313694674.94661,170905,34827.006,136716576.88793,0
1734116400000,3912.10,3926.05,3910.01,3916.99,36878.789,1734119999999,144447583.65787,100528,19056.994,74642195.69289,0
1734120000000,3917.00,3934.97,3910.00,3916.29,64151.162,1734123599999,251416482.38879,129963,28619.613,112198647.83809,0
1734123600000,3916.31,3916.98,3889.46,3900.41,75651.201,1734127199999,295244419.45080,122394,35285.974,137714136.40547,0
1734127200000,3900.41,3905.68,3891.42,3895.01,30533.560,1734130799999,119009559.32356,76065,15111.052,58904176.79314,0
1734130800000,3895.00,3912.49,3893.49,3905.60,36765.336,1734134399999,143528973.74146,86150,21189.573,82732001.26105,0
1734134400000,3905.59,3926.40,3894.06,3904.51,86088.999,1734137999999,336796401.42096,133446,38651.804,151236666.72763,0
1734138000000,3904.51,3944.99,3904.32,3923.75,134609.265,1734141599999,528729350.05728,239032,70686.882,277664865.44159,0
1734141600000,3923.75,3926.34,3901.04,3911.06,68611.392,1734145199999,268326057.19239,138882,32407.348,126717406.65017,0
1734145200000,3911.07,3920.00,3903.00,3909.55,41408.571,1734148799999,162052584.18933,88151,21348.549,83556145.19289,0
1734148800000,3909.55,3917.20,3904.99,3914.57,35310.050,1734152399999,138104427.49280,78489,20197.394,79007893.99279,0
1734152400000,3914.57,3921.23,3907.59,3919.68,30283.234,1734155999999,118564425.55026,60620,17049.878,66768272.85906,0
1734156000000,3919.68,3934.94,3917.40,3930.21,52042.244,1734159599999,204424463.87110,87093,27458.070,107855095.62523,0
1734159600000,3930.20,3932.80,3918.05,3920.31,31245.876,1734163199999,122634732.62073,63779,13581.654,53305129.21732,0
1734163200000,3920.30,3930.74,3916.00,3924.87,30527.341,1734166799999,119777567.26139,75003,13608.987,53398036.91779,0
1734166800000,3924.87,3926.53,3910.20,3910.96,36353.621,1734170399999,142341605.13744,77396,15240.200,59672687.60184,0
1734170400000,3910.96,3911.54,3885.00,3897.00,109926.182,1734173999999,428255864.52738,164601,49378.714,192371738.34131,0
1734174000000,3897.00,3904.71,3890.00,3893.27,36377.265,1734177599999,141820186.76262,74792,14707.208,57350741.70002,0
1734177600000,3893.26,3897.60,3863.13,3867.82,165954.786,1734181199999,643723385.52312,203582,61947.704,240248378.27939,0
1734181200000,3867.81,3875.10,3845.18,3862.57,198936.125,1734184799999,767959922.56236,266639,89772.162,346576992.79004,0
1734184800000,3862.56,3891.75,3861.87,3882.49,77673.071,1734188399999,301388407.85653,136724,40267.459,156235234.15790,0
1734188400000,3882.49,3892.74,3876.00,3887.21,56530.206,1734191999999,219650260.93991,119104,27190.876,105671420.13381,0
1734192000000,3887.20,3896.72,3867.20,3891.57,83606.606,1734195599999,324475051.06125,158815,39470.408,153181055.39303,0
1734195600000,3891.56,3896.88,3840.01,3857.74,142570.653,1734199199999,550713259.36048,214458,63003.456,243318181.63328,0
1734199200000,3857.74,3862.35,3824.02,3832.46,140928.812,1734202799999,541423959.30301,223961,61328.212,235686589.99309,0
1734202800000,3832.46,3859.80,3829.22,3857.74,72375.270,1734206399999,278360775.65261,123661,41678.905,160284809.32336,0
1734206400000,3857.74,3864.89,3822.37,3831.77,81169.524,1734209999999,311850886.34826,133485,35560.034,136614119.03623,0
1734210000000,3831.76,3856.45,3830.43,3847.01,44476.922,1734213599999,171064781.16054,98394,22347.973,85925648.58317,0
1734213600000,3847.00,3867.11,3838.00,3861.24,48597.061,1734217199999,187387330.27823,89140,23583.881,90952925.45249,0
1734217200000,3861.23,3877.00,3853.59,3868.60,88226.520,1734220799999,341345746.01138,111288,46828.007,181222465.01134,0
1734220800000,3868.60,3874.03,3854.80,3862.98,36185.071,1734224399999,139815407.90662,88493,16756.544,64754784.61792,0
1734224400000,3862.99,3894.03,3862.29,3888.11,79168.276,1734227999999,307171641.73391,130436,46269.037,179524696.27134,0
1734228000000,3888.10,3891.80,3881.31,3882.95,38240.919,1734231599999,148597502.63793,111680,17368.519,67497015.46340,0
1734231600000,3882.95,3886.11,3871.00,3873.07,32251.412,1734235199999,125081758.46081,74203,14657.520,56850474.07773,0
1734235200000,3873.07,3912.87,3871.37,3896.36,103106.201,1734238799999,401773912.56212,145437,63439.164,247229475.89576,0
1734238800000,3896.36,3903.46,3890.01,3891.41,41361.894,1734242399999,161154404.63237,75446,22328.200,87011994.74323,0
1734242400000,3891.40,3893.84,3875.00,3876.76,61097.208,1734245999999,237402750.99968,88414,21841.493,84858565.22581,0
1734246000000,3876.76,3882.56,3829.00,3843.44,140778.984,1734249599999,541691549.70130,197913,61871.885,238056248.20539,0
1734249600000,3843.45,3864.10,3835.10,3860.71,60775.664,1734253199999,233992444.52063,120838,31802.712,122444577.46209,0
1734253200000,3860.72,3866.37,3850.11,3861.75,51629.948,1734256799999,199221710.04354,95276,23707.159,91488239.22343,0
1734256800000,3861.75,3873.31,3858.88,3858.89,44273.782,1734260399999,171190501.82023,88893,21854.533,84516400.93340,0
1734260400000,3858.89,3877.19,3857.40,3876.11,46273.515,1734263999999,179057399.51990,84568,25872.316,100116118.22015,0
1734264000000,3876.10,3891.79,3867.12,3882.99,109103.678,1734267599999,423390413.90474,173437,58815.853,228289922.56675,0
1734267600000,3882.99,3891.44,3871.00,3882.06,78399.662,1734271199999,304497862.21301,130907,38153.344,148210254.04807,0
1734271200000,3882.06,3909.09,3881.19,3905.83,78848.257,1734274799999,307024924.64015,125714,46848.678,182457551.47157,0
1734274800000,3905.83,3907.68,3885.00,3893.42,73725.258,1734278399999,287236977.44047,127684,34463.048,134277036.34362,0
1734278400000,3893.42,3918.63,3885.00,3910.28,102755.529,1734281999999,401067674.17890,155831,57708.001,225279381.06760,0
1734282000000,3910.28,3915.00,3899.99,3908.65,48202.257,1734285599999,188358976.20147,92766,23333.999,91184740.37240,0
1734285600000,3908.65,3911.99,3890.01,3896.98,47651.964,1734289199999,185753344.47572,93863,20722.867,80783630.04748,0
1734289200000,3896.98,3911.90,3896.47,3902.12,29852.407,1734292799999,116560876.46372,74583,13940.818,54431893.30147,0
1734292800000,3902.12,3909.37,3887.02,3890.00,36428.495,1734296399999,142012538.75705,79556,15266.933,59522968.99449,0
1734296400000,3890.01,3891.03,3842.20,3854.19,170324.137,1734299999999,657647308.86741,265810,87134.958,336374795.73962,0
1734300000000,3854.19,3900.00,3848.04,3887.41,110138.690,1734303599999,426947820.78034,167431,63959.449,247991455.74372,0
1734303600000,3887.41,3973.67,3885.52,3958.50,310184.397,1734307199999,1220855490.65402,488094,154349.056,607642173.90293,0
1734307200000,3958.50,4018.58,3947.33,3999.49,312502.308,1734310799999,1246012162.84699,460815,168267.173,670998436.29125,0
1734310800000,3999.48,4024.86,3988.74,4008.79,167887.157,1734314399999,672422409.28271,279657,88097.682,352920768.62055,0
1734314400000,4008.80,4011.12,3960.00,3970.34,150940.185,1734317999999,600720327.03226,251071,66675.538,265311091.13021,0
1734318000000,3970.34,3977.00,3927.15,3941.52,155984.811,1734321599999,616104231.04544,243362,70051.845,276744627.74256,0
1734321600000,3941.51,3960.99,3935.05,3953.86,72729.336,1734325199999,287473686.53483,130952,40033.971,158250989.83425,0
1734325200000,3953.85,3970.99,3945.04,3965.75,54282.911,1734328799999,215085449.32664,129238,29847.730,118280786.78438,0
1734328800000,3965.75,3974.00,3948.60,3956.69,60888.863,1734332399999,241314218.97023,123407,28083.536,111335511.22706,0
1734332400000,3956.68,3982.80,3951.22,3973.15,89087.498,1734335999999,353862048.82910,137832,50556.349,200803150.80822,0
1734336000000,3973.15,3975.29,3950.69,3951.52,87728.298,1734339599999,347312663.90859,142792,37869.859,149918206.86966,0
1734339600000,3951.52,3959.40,3934.08,3941.04,100486.663,1734343199999,396650871.11765,182752,44983.094,177627561.26739,0
1734343200000,3941.04,3953.61,3923.73,3949.61,100873.086,1734346799999,397303769.36531,176021,50798.261,200117430.26461,0
1734346800000,3949.61,3952.00,3901.00,3909.09,158765.994,1734350399999,623190352.18932,224412,70754.186,277757954.45342,0
1734350400000,3909.10,3924.88,3884.93,3893.78,208589.948,1734353999999,814983290.17985,280706,100581.095,393081502.42515,0
1734354000000,3893.77,3913.45,3882.22,3897.29,126617.082,1734357599999,493781218.42195,204400,58960.801,229998641.57166,0
1734357600000,3897.28,3958.84,3897.08,3928.80,267345.634,1734361199999,1050634811.67227,333006,129899.979,510456094.60418,0
1734361200000,3928.79,3947.77,3916.43,3940.17,170430.057,1734364799999,670354483.48252,324511,85399.157,335931235.25457,0
1734364800000,3940.17,3972.62,3938.05,3961.06,234557.783,1734368399999,928093330.51884,321199,120228.663,475813555.36921,0
1734368400000,3961.06,4042.61,3957.19,4033.65,352327.801,1734371999999,1412114534.87781,471626,201332.011,806939370.07713,0
1734372000000,4033.64,4109.99,4031.37,4087.25,509960.988,1734375599999,2076821309.40731,564911,271275.480,1104779516.23158,0
1734375600000,4087.24,4089.00,4032.07,4056.99,307567.527,1734379199999,1247458189.47902,417682,147091.206,596465880.78518,0
1734379200000,4057.00,4072.77,4034.77,4042.87,118993.242,1734382799999,482379238.08994,224425,55743.355,226017329.56014,0
1734382800000,4042.88,4053.95,4016.00,4046.71,142789.403,1734386399999,575891564.82379,213194,72635.154,293064881.05686,0
1734386400000,4046.72,4052.44,4022.80,4030.42,66067.680,1734389999999,266802996.85593,124185,28670.785,115803932.54287,0
1734390000000,4030.43,4038.08,3978.13,3984.76,173578.272,1734393599999,694106398.71819,254390,79937.523,319631765.52065,0
1734393600000,3984.76,3988.50,3947.06,3957.18,200519.299,1734397199999,795283301.09731,345062,96648.809,383415466.18998,0
1734397200000,3957.19,3992.29,3942.00,3986.11,117245.759,1734400799999,465552312.27764,233466,66718.112,265012198.89355,0
1734400800000,3986.10,4022.98,3985.73,4008.15,119496.956,1734404399999,478784918.22178,208724,64513.131,258465429.05128,0
1734404400000,4008.15,4039.99,4006.22,4033.25,79492.059,1734407999999,320161834.43112,159390,43012.271,173214081.38857,0
1734408000000,4033.25,4033.68,3997.78,4004.06,106738.891,1734411599999,428375102.41894,180845,41354.381,165897549.56019,0
1734411600000,4004.06,4026.42,3998.32,4023.08,64953.298,1734415199999,260625656.78992,131918,34668.932,139159294.39412,0
1734415200000,4023.08,4029.99,3993.72,4009.08,91294.220,1734418799999,366004149.53193,153954,44096.607,176846614.26708,0
1734418800000,4009.08,4023.70,3981.31,3993.05,131225.292,1734422399999,525368402.43874,186855,58796.790,235403887.62337,0
1734422400000,3993.05,4018.20,3991.28,4009.47,85986.070,1734425999999,344585020.26100,171011,46914.531,187980195.70258,0
1734426000000,4009.48,4030.93,4002.18,4025.59,92520.269,1734429599999,371558490.72747,175730,42429.284,170427226.74635,0
1734429600000,4025.60,4028.35,4002.60,4010.21,67218.568,1734433199999,269792227.82391,161097,29213.094,117237121.32759,0
1734433200000,4010.20,4022.00,3988.02,3996.02,82410.788,1734436799999,330079522.92213,167447,37046.855,148428026.92161,0
1734436800000,3996.01,4012.27,3985.01,4000.98,95600.503,1734440399999,382313209.69256,184737,47780.935,191089448.47451,0
1734440400000,4000.98,4017.86,3992.77,4005.97,74102.824,1734443999999,296834185.05255,160436,36700.995,147017942.38896,0
1734444000000,4005.96,4024.70,3971.92,4018.66,235206.984,1734447599999,941410102.42461,394364,116534.219,466546464.69597,0
1734447600000,4018.65,4018.91,3913.75,3937.43,557259.927,1734451199999,2203479987.97804,660789,239626.553,947628558.57310,0
1734451200000,3937.42,3960.72,3921.00,3951.66,165815.765,1734454799999,653891745.70449,304239,83174.011,328083531.88078,0
1734454800000,3951.66,3983.41,3941.23,3972.83,116173.148,1734458399999,460568959.32642,221562,52191.563,206904868.07079,0
1734458400000,3972.84,3980.00,3922.01,3929.56,145755.779,1734461999999,575911334.40560,229741,59398.683,234653899.95996,0
1734462000000,3929.57,3953.40,3915.11,3943.28,105668.562,1734465599999,415674461.46854,200216,52537.369,206732372.84003,0
1734465600000,3943.27,3951.92,3923.01,3934.97,81285.970,1734469199999,320141902.18654,155771,41285.338,162613493.41341,0
1734469200000,3934.97,3950.09,3918.57,3930.67,54751.756,1734472799999,215382175.43702,136279,26633.790,104781279.27191,0
1734472800000,3930.67,3936.11,3850.75,3881.46,273591.238,1734476399999,1064292447.60516,357329,100704.184,391771471.69109,0
1734476400000,3881.46,3893.09,3844.59,3890.81,226006.511,1734479999999,874159983.50489,333603,117653.478,455380223.52497,0
1734480000000,3890.81,3901.67,3855.00,3882.22,145602.040,1734483599999,564770402.00673,251968,75327.533,292193628.68979,0
1734483600000,3882.22,3896.65,3832.02,3843.26,175882.588,1734487199999,679339233.33778,271707,75858.129,292956629.36882,0
1734487200000,3843.32,3879.33,3836.60,3869.45,117413.909,1734490799999,453587350.73839,219066,63758.108,246247101.94154,0
1734490800000,3869.45,3873.69,3835.76,3848.54,104322.103,1734494399999,401953516.08773,195231,45045.572,173560370.36573,0
1734494400000,3848.55,3849.95,3812.87,3839.90,190825.551,1734497999999,730716589.48204,331062,86842.002,332604431.76683,0
1734498000000,3839.91,3861.56,3827.75,3835.41,104158.715,1734501599999,400376641.30465,204563,52504.420,201847774.39903,0
1734501600000,3835.40,3848.60,3802.35,3827.92,148533.553,1734505199999,568164488.52280,238182,68701.491,262887327.37612,0
1734505200000,3827.92,3854.99,3823.76,3845.40,100600.098,1734508799999,386635256.14898,175432,50038.442,192308868.84534,0
1734508800000,3845.41,3860.42,3840.52,3841.28,73596.830,1734512399999,283421542.14326,150897,36247.694,139597474.35291,0
1734512400000,3841.28,3876.58,3840.36,3868.23,96213.517,1734515999999,371955676.34489,159440,54946.428,212429906.86854,0
1734516000000,3868.22,3876.23,3859.33,3872.29,74305.254,1734519599999,287397328.20627,126474,34053.597,131735100.24092,0
1734519600000,3872.29,3885.83,3871.00,3880.88,61864.212,1734523199999,239989718.23100,115943,32837.799,127386480.59816,0
1734523200000,3880.88,3889.82,3850.11,3859.49,127733.137,1734526799999,494163749.13986,215439,59515.427,230259304.91533,0
1734526800000,3859.48,3873.69,3851.02,3854.45,94721.255,1734530399999,365892680.86995,157331,48819.443,188574739.13966,0
1734530400000,3854.45,3872.08,3831.04,3836.20,150460.013,1734533999999,579456800.09557,264790,74736.623,287902475.01991,0
1734534000000,3836.20,3872.00,3823.01,3866.62,149802.575,1734537599999,576777407.77864,272732,79877.935,307623316.10760,0
1734537600000,3866.63,3878.67,3834.38,3870.97,118439.340,1734541199999,456986358.50618,222808,60922.414,235048099.03774,0
1734541200000,3870.97,3891.20,3855.36,3878.09,90395.068,1734544799999,350364388.05369,178406,43630.442,169090238.85080,0
1734544800000,3878.10,3903.01,3866.00,3897.60,77526.943,1734548399999,300937410.03733,161192,42370.701,164511686.76218,0
1734548400000,3897.61,3908.00,3767.22,3768.82,455803.632,1734551999999,1745562259.68299,637770,192923.421,739668766.14369,0
1734552000000,3768.77,3784.80,3634.97,3693.99,1051939.481,1734555599999,3899584055.64995,1190071,489766.057,1816282916.82292,0
1734555600000,3694.02,3712.79,3660.21,3690.75,296718.769,1734559199999,1094467577.34117,477505,142194.917,524612832.94917,0
1734559200000,3690.73,3701.02,3662.01,3678.65,144660.545,1734562799999,532247560.18360,272919,68453.579,251876320.43821,0
1734562800000,3678.65,3679.31,3615.01,3625.40,288933.999,1734566399999,1051774863.09778,485141,123221.746,448652953.15327,0
1734566400000,3625.41,3663.34,3625.00,3654.00,172392.716,1734569999999,628441848.84816,376808,89988.760,328023854.18179,0
1734570000000,3654.00,3656.60,3595.00,3608.48,238894.032,1734573599999,865819347.80328,351534,88012.118,319166751.11667,0
1734573600000,3608.48,3651.74,3540.00,3647.70,589019.139,1734577199999,2111133391.86945,769378,276658.526,992550979.32569,0
1734577200000,3647.71,3671.82,3642.95,3667.16,183869.984,1734580799999,672636608.81658,337176,90758.888,332065838.92943,0
1734580800000,3667.16,3675.00,3651.43,3652.60,79689.352,1734584399999,291921541.67910,160929,35744.016,130954195.03955,0
1734584400000,3652.60,3678.69,3652.60,3669.24,78240.977,1734587999999,286923256.75848,158096,39220.580,143809829.50820,0
1734588000000,3669.24,3690.66,3662.41,3677.97,82140.483,1734591599999,301968140.11256,152652,40544.665,149072949.11244,0
1734591600000,3677.97,3695.00,3676.34,3691.53,83196.414,1734595199999,306809188.78723,139310,40606.372,149764447.37484,0
1734595200000,3691.52,3691.75,3664.62,3667.72,95562.738,1734598799999,351336557.44707,170053,40994.582,150720901.17529,0
1734598800000,3667.72,3678.85,3662.79,3678.73,70532.013,1734602399999,259006871.59695,133212,38145.631,140076447.89832,0
1734602400000,3678.73,3718.47,3669.83,3705.72,161437.908,1734605999999,597175444.31396,228519,83259.600,307971358.18460,0
1734606000000,3705.71,3711.20,3695.00,3703.73,88335.129,1734609599999,327040333.84244,146828,38630.609,143036340.30330,0
1734609600000,3703.74,3708.36,3672.68,3678.43,103323.384,1734613199999,381130566.86287,190109,45166.321,166566364.58049,0
1734613200000,3678.44,3698.21,3671.78,3677.18,111972.912,1734616799999,412488761.26374,208711,59557.417,219421916.98113,0
1734616800000,3677.19,3700.00,3633.62,3636.60,303387.189,1734620399999,1112596990.74399,402244,143095.459,525215743.00930,0
1734620400000,3636.60,3639.18,3571.12,3612.46,491000.364,1734623999999,1767091727.55545,647541,237781.774,855878262.69557,0
1734624000000,3612.46,3635.90,3587.15,3618.90,192387.308,1734627599999,695037985.46020,368280,100495.862,363130140.66808,0
1734627600000,3618.91,3619.89,3380.50,3478.32,1034433.146,1734631199999,3614094146.29457,963584,417263.069,1457595158.31645,0
1734631200000,3478.67,3520.81,3403.00,3519.15,893926.771,1734634799999,3099754344.61374,1027091,454540.397,1577341900.15645,0
1734634800000,3519.16,3527.88,3372.01,3438.97,636817.412,1734638399999,2191805164.25031,753070,273699.716,942562511.25447,0
1734638400000,3438.98,3442.11,3322.20,3380.80,710316.778,1734641999999,2393813381.10126,873384,330538.278,1114784990.15887,0
1734642000000,3381.07,3454.96,3350.00,3418.61,319397.513,1734645599999,1090833769.70712,454537,166272.071,567909926.87918,0
